103,2022,83,1300,-7.06,15.03
103,2022,83,1400,-5.982,15
103,2022,83,1500,-5.315,14.98
103,2022,83,1600,-5.063,14.98
103,2022,83,1700,-5.305,14.99
103,2022,83,1800,-5.873,14.79
103,2022,83,1900,-5.508,14.34
103,2022,83,2000,-6.152,14.02
103,2022,83,2100,-8.64,13.74
103,2022,83,2200,-8.62,13.54
103,2022,83,2300,-7.98,13.38
103,2022,84,0,-7.03,13.25
103,2022,84,100,-6.585,13.13
103,2022,84,200,-6.569,13.02
103,2022,84,300,-6.469,12.93
103,2022,84,400,-6.937,12.86
103,2022,84,500,-6.912,12.8
103,2022,84,600,-7.16,12.76
103,2022,84,700,-7.36,12.74
103,2022,84,800,-6.678,12.76
103,2022,84,900,-5.639,12.81
103,2022,84,1000,-4.407,13.1
103,2022,84,1100,-2.992,14.78
103,2022,84,1200,-1.044,14.84
103,2022,84,1300,1.335,14.8
103,2022,84,1400,2.519,14.76
103,2022,84,1500,3.52,14.73
103,2022,84,1600,4.322,14.71
103,2022,84,1700,4.319,14.67
103,2022,84,1800,2.542,14.44
103,2022,84,1900,.524,14.22
103,2022,84,2000,-2.53,13.91
103,2022,84,2100,-4.385,13.62
103,2022,84,2200,-4.863,13.42
103,2022,84,2300,-4.786,13.27
103,2022,85,0,-4.95,13.14
103,2022,85,100,-5.469,13.03
103,2022,85,200,-5.513,12.94
103,2022,85,300,-5.953,12.86
103,2022,85,400,-5.843,12.81
103,2022,85,500,-5.743,12.77
103,2022,85,600,-5.266,12.75
103,2022,85,700,-4.748,12.73
103,2022,85,800,-4.2,12.75
103,2022,85,900,-3.885,12.81
103,2022,85,1000,-2.589,13.07
103,2022,85,1100,-.184,14.65
103,2022,85,1200,1.52,14.82
103,2022,85,1300,4.513,14.76
103,2022,85,1400,7.6,14.68
103,2022,85,1500,9.5,14.63
103,2022,85,1600,12.01,14.56
103,2022,85,1700,10.41,14.52
103,2022,85,1800,5.319,14.34
103,2022,85,1900,.409,13.99
103,2022,85,2000,-5.153,13.65
103,2022,85,2100,-7.09,13.44
103,2022,85,2200,-7.31,13.28
103,2022,85,2300,-7.33,13.15
103,2022,86,0,-7.43,13.04
103,2022,86,100,-7.38,12.94
103,2022,86,200,-7.61,12.87
103,2022,86,300,-7.54,12.81
103,2022,86,400,-7.46,12.76
103,2022,86,500,-7.94,12.73
103,2022,86,600,-8.67,12.71
103,2022,86,700,-9.09,12.7
103,2022,86,800,-9.39,12.72
103,2022,86,900,-8.11,12.79
103,2022,86,1000,-7.57,13.07
103,2022,86,1100,-6.237,14.85
103,2022,86,1200,-2.501,14.92
103,2022,86,1300,-1.357,14.89
103,2022,86,1400,.776,14.84
103,2022,86,1500,1.696,14.81
103,2022,86,1600,2.236,14.79
103,2022,86,1700,1.998,14.75
103,2022,86,1800,.382,14.43
103,2022,86,1900,-2.303,14.2
103,2022,86,2000,-4.797,13.94
103,2022,86,2100,-7.23,13.69
103,2022,86,2200,-8.04,13.51
103,2022,86,2300,-8.66,13.37
103,2022,87,0,-9.23,13.25
103,2022,87,100,-9.52,13.14
103,2022,87,200,-9.63,13.04
103,2022,87,300,-9.81,12.94
103,2022,87,400,-9.88,12.86
103,2022,87,500,-9.76,12.79
103,2022,87,600,-9.63,12.74
103,2022,87,700,-9.87,12.7
103,2022,87,800,-9.42,12.71
103,2022,87,900,-8.43,12.77
103,2022,87,1000,-7.28,13.08
103,2022,87,1100,-5.603,14.79
103,2022,87,1200,-3.265,14.93
103,2022,87,1300,2.351,14.81
103,2022,87,1400,4.264,14.75
103,2022,87,1500,3.034,14.77
103,2022,87,1600,3.89,14.71
103,2022,87,1700,-.143,14.38
103,2022,87,1800,-3.938,14.11
103,2022,87,1900,-7.04,13.91
103,2022,87,2000,-8.31,13.78
103,2022,87,2100,-9.46,13.61
103,2022,87,2200,-10.14,13.47
103,2022,87,2300,-10.42,13.35
103,2022,88,0,-10.69,13.24
103,2022,88,100,-10.94,13.13
103,2022,88,200,-11.45,13.03
103,2022,88,300,-11.59,12.94
103,2022,88,400,-11.87,12.86
103,2022,88,500,-11.89,12.79
103,2022,88,600,-11.88,12.72
103,2022,88,700,-11.63,12.69
103,2022,88,800,-11.46,12.7
103,2022,88,900,-11.92,12.78
103,2022,88,1000,-10.85,13.22
103,2022,88,1100,-7.9,14.99
103,2022,88,1200,-4.287,14.98
103,2022,88,1300,-2.427,14.94
103,2022,88,1400,.203,14.89
103,2022,88,1500,.955,14.86
103,2022,88,1600,1.14,14.85
103,2022,88,1700,.732,14.85
103,2022,88,1800,-1.83,14.8
103,2022,88,1900,-5.44,14.32
103,2022,88,2000,-9.52,14.02
103,2022,88,2100,-12.45,13.78
103,2022,88,2200,-12.91,13.62
103,2022,88,2300,-13.03,13.5
103,2022,89,0,-13.3,13.38
103,2022,89,100,-13.09,13.27
103,2022,89,200,-13.13,13.17
103,2022,89,300,-13.1,13.08
103,2022,89,400,-13.13,12.99
103,2022,89,500,-13.26,12.9
103,2022,89,600,-13.65,12.82
103,2022,89,700,-13.86,12.76
103,2022,89,800,-13.32,12.76
103,2022,89,900,-12.72,12.82
103,2022,89,1000,-12.3,13.15
103,2022,89,1100,-10.39,14.81
103,2022,89,1200,-8.59,15.07
103,2022,89,1300,-7.18,15.04
103,2022,89,1400,-6.796,15.02
103,2022,89,1500,-7.56,15.04
103,2022,89,1600,-9.12,15.08
103,2022,89,1700,-11.36,15.13
103,2022,89,1800,-12.56,15.18
103,2022,89,1900,-14.43,14.57
103,2022,89,2000,-16.42,14.15
103,2022,89,2100,-17.56,13.91
103,2022,89,2200,-18.36,13.77
103,2022,89,2300,-18.51,13.65
103,2022,90,0,-18.3,13.54
103,2022,90,100,-18.01,13.44
103,2022,90,200,-17.66,13.34
103,2022,90,300,-17.63,13.24
103,2022,90,400,-17.52,13.15
103,2022,90,500,-17.54,13.06
103,2022,90,600,-17.53,12.97
103,2022,90,700,-17.12,12.9
103,2022,90,800,-15.87,12.89
103,2022,90,900,-14.73,12.95
103,2022,90,1000,-13.42,13.25
103,2022,90,1100,-11.33,14.64
103,2022,90,1200,-8.49,15.07
103,2022,90,1300,-4.217,14.97
103,2022,90,1400,-3.616,14.94
103,2022,90,1500,-3.053,14.91
103,2022,90,1600,-2.537,14.91
103,2022,90,1700,-3.113,14.91
103,2022,90,1800,-5.093,14.92
103,2022,90,1900,-6.378,14.44
103,2022,90,2000,-8.87,14.12
103,2022,90,2100,-11.24,13.88
103,2022,90,2200,-12.3,13.72
103,2022,90,2300,-13.1,13.6
103,2022,91,0,-14.18,13.49
103,2022,91,100,-14.57,13.38
103,2022,91,200,-14.44,13.28
103,2022,91,300,-14.12,13.19
103,2022,91,400,-14.31,13.1
103,2022,91,500,-14.49,13
103,2022,91,600,-14.59,12.92
103,2022,91,700,-15.25,12.85
103,2022,91,800,-15.6,12.85
103,2022,91,900,-15.5,12.9
103,2022,91,1000,-14.59,13.19
103,2022,91,1100,-12.08,14.69
103,2022,91,1200,-9.54,15.09
103,2022,91,1300,-7.38,15.04
103,2022,91,1400,-5.174,14.98
103,2022,91,1500,-4.213,14.96
103,2022,91,1600,-3.193,14.93
103,2022,91,1700,-3.644,14.95
103,2022,91,1800,-5.457,14.99
103,2022,91,1900,-8.52,14.54
103,2022,91,2000,-11.8,14.19
103,2022,91,2100,-14.93,13.93
103,2022,91,2200,-16.59,13.77
103,2022,91,2300,-17.45,13.65
103,2022,92,0,-18.45,13.54
103,2022,92,100,-19.07,13.44
103,2022,92,200,-20.41,13.34
103,2022,92,300,-20.47,13.24
103,2022,92,400,-19.49,13.15
103,2022,92,500,-20.78,13.06
103,2022,92,600,-22.26,12.97
103,2022,92,700,-22.04,12.91
103,2022,92,800,-20.89,12.9
103,2022,92,900,-20.23,12.96
103,2022,92,1000,-18.91,13.25
103,2022,92,1100,-16.21,14.73
103,2022,92,1200,-12.6,15.24
103,2022,92,1300,-9.83,15.16
103,2022,92,1400,-8.87,15.15
103,2022,92,1500,-8.72,15.14
103,2022,92,1600,-10.11,15.17
103,2022,92,1700,-12.39,15.23
103,2022,92,1800,-15.28,15.29
103,2022,92,1900,-18.81,14.81
103,2022,92,2000,-22.33,14.28
103,2022,92,2100,-25.25,14.01
103,2022,92,2200,-26.2,13.86
103,2022,92,2300,-26.88,13.74
103,2022,93,0,-26.65,13.64
103,2022,93,100,-27.1,13.54
103,2022,93,200,-27.8,13.45
103,2022,93,300,-28.15,13.35
103,2022,93,400,-28.82,13.26
103,2022,93,500,-29.06,13.17
103,2022,93,600,-29.65,13.08
103,2022,93,700,-29.31,13.01
103,2022,93,800,-27.8,13.02
103,2022,93,900,-25.49,13.1
103,2022,93,1000,-23.51,13.42
103,2022,93,1100,-20.72,14.9
103,2022,93,1200,-15.92,15.33
103,2022,93,1300,-13.66,15.27
103,2022,93,1400,-14.05,15.29
103,2022,93,1500,-15.3,15.31
103,2022,93,1600,-15.63,15.32
103,2022,93,1700,-16.76,15.34
103,2022,93,1800,-19.37,15.4
103,2022,93,1900,-22.57,15.08
103,2022,93,2000,-26.8,14.35
103,2022,93,2100,-29.84,14.1
103,2022,93,2200,-31.13,13.95
103,2022,93,2300,-31.45,13.84
103,2022,94,0,-31.74,13.73
103,2022,94,100,-31.7,13.64
103,2022,94,200,-31.69,13.54
103,2022,94,300,-31.8,13.45
103,2022,94,400,-31.79,13.36
103,2022,94,500,-31.5,13.27
103,2022,94,600,-31.71,13.18
103,2022,94,700,-31.27,13.12
103,2022,94,800,-30,13.15
103,2022,94,900,-29.12,13.25
103,2022,94,1000,-27.61,13.6
103,2022,94,1100,-24.58,15.23
103,2022,94,1200,-21.33,15.48
103,2022,94,1300,-19.67,15.43
103,2022,94,1400,-18.92,15.42
103,2022,94,1500,-18.75,15.41
103,2022,94,1600,-19.65,15.43
103,2022,94,1700,-22.3,15.48
103,2022,94,1800,-23.59,15.51
103,2022,94,1900,-25.07,15.01
103,2022,94,2000,-27.74,14.4
103,2022,94,2100,-29.33,14.16
103,2022,94,2200,-29.55,14.01
103,2022,94,2300,-29.58,13.9
103,2022,95,0,-29.63,13.8
103,2022,95,100,-29.78,13.7
103,2022,95,200,-30.04,13.61
103,2022,95,300,-30.22,13.51
103,2022,95,400,-30.34,13.42
103,2022,95,500,-30.11,13.33
103,2022,95,600,-30.05,13.24
103,2022,95,700,-29.73,13.19
103,2022,95,800,-27.91,13.23
103,2022,95,900,-25.41,13.34
103,2022,95,1000,-23.2,13.72
103,2022,95,1100,-21.27,15.2
103,2022,95,1200,-18.59,15.35
103,2022,95,1300,-15.67,15.28
103,2022,95,1400,-12.97,15.21
103,2022,95,1500,-11.61,15.17
103,2022,95,1600,-10.47,15.14
103,2022,95,1700,-9.76,15.11
103,2022,95,1800,-10.63,15.13
103,2022,95,1900,-12.21,14.9
103,2022,95,2000,-14.17,14.36
103,2022,95,2100,-15.43,14.08
103,2022,95,2200,-14.14,13.92
103,2022,95,2300,-12.59,13.8
103,2022,96,0,-12.42,13.69
103,2022,96,100,-13.3,13.59
103,2022,96,200,-14.24,13.5
103,2022,96,300,-14.3,13.4
103,2022,96,400,-13.82,13.31
103,2022,96,500,-13.55,13.22
103,2022,96,600,-13.12,13.13
103,2022,96,700,-12.36,13.07
103,2022,96,800,-11.44,13.12
103,2022,96,900,-10.6,13.24
103,2022,96,1000,-9.16,13.52
103,2022,96,1100,-7.85,14.17
103,2022,96,1200,-6.02,15
103,2022,96,1300,-4.514,14.96
103,2022,96,1400,-2.262,14.89
103,2022,96,1500,-1.359,14.86
103,2022,96,1600,-2.403,14.89
103,2022,96,1700,-3.1,14.78
103,2022,96,1800,-3.833,14.66
103,2022,96,1900,-4.995,14.29
103,2022,96,2000,-6.552,14.03
103,2022,96,2100,-7.5,13.85
103,2022,96,2200,-7.63,13.72
103,2022,96,2300,-7.35,13.6
103,2022,97,0,-6.965,13.5
103,2022,97,100,-7.13,13.4
103,2022,97,200,-7.49,13.3
103,2022,97,300,-7.64,13.21
103,2022,97,400,-7.41,13.11
103,2022,97,500,-7.42,13.02
103,2022,97,600,-7.68,12.94
103,2022,97,700,-7.02,12.88
103,2022,97,800,-6.428,12.9
103,2022,97,900,-5.8,13.02
103,2022,97,1000,-4.16,13.49
103,2022,97,1100,-2.081,14.77
103,2022,97,1200,-.011,14.84
103,2022,97,1300,1.855,14.8
103,2022,97,1400,4.179,14.74
103,2022,97,1500,5.474,14.69
103,2022,97,1600,5.194,14.69
103,2022,97,1700,4.719,14.69
103,2022,97,1800,1.755,14.41
103,2022,97,1900,-1.452,14.22
103,2022,97,2000,-3.519,14.03
103,2022,97,2100,-4.999,13.82
103,2022,97,2200,-5.924,13.65
103,2022,97,2300,-6.548,13.53
103,2022,98,0,-6.694,13.42
103,2022,98,100,-6.57,13.32
103,2022,98,200,-5.989,13.22
103,2022,98,300,-5.526,13.13
103,2022,98,400,-5.579,13.04
103,2022,98,500,-5.67,12.95
103,2022,98,600,-6.641,12.87
103,2022,98,700,-13.45,12.82
103,2022,98,800,-18.87,12.81
103,2022,98,900,-19.93,12.89
103,2022,98,1000,-19.48,13.19
103,2022,98,1100,-18.54,14.14
103,2022,98,1200,-17.24,15.33
103,2022,98,1300,-15.61,15.28
103,2022,98,1400,-14.94,15.26
103,2022,98,1500,-14.45,15.25
103,2022,98,1600,-17.4,14.99
103,2022,98,1700,-18.97,15.11
103,2022,98,1800,-20.01,14.31
103,2022,98,1900,-21.13,14.13
103,2022,98,2000,-21.64,14.01
103,2022,98,2100,-22.11,13.89
103,2022,98,2200,-22.38,13.76
103,2022,98,2300,-22.2,13.66
103,2022,99,0,-21.79,13.56
103,2022,99,100,-21.38,13.47
103,2022,99,200,-21.94,13.37
103,2022,99,300,-22.84,13.28
103,2022,99,400,-23.29,13.19
103,2022,99,500,-23.14,13.1
103,2022,99,600,-23.04,13.02
103,2022,99,700,-22.4,13.01
103,2022,99,800,-21.01,13.16
103,2022,99,900,-18.83,13.48
103,2022,99,1000,-17.3,14.57
103,2022,99,1100,-15.81,15.28
103,2022,99,1200,-13.27,15.23
103,2022,99,1300,-9.84,15.16
103,2022,99,1400,-7.61,15.1
103,2022,99,1500,-7.17,15.08
103,2022,99,1600,-6.196,15.05
103,2022,99,1700,-5.406,15.03
103,2022,99,1800,-5.386,15.02
103,2022,99,1900,-8.51,14.76
103,2022,99,2000,-12.14,14.27
103,2022,99,2100,-14.17,14.02
103,2022,99,2200,-15,13.87
103,2022,99,2300,-14.94,13.75
103,2022,100,0,-14.6,13.64
103,2022,100,100,-14.53,13.54
103,2022,100,200,-14.01,13.45
103,2022,100,300,-13.84,13.35
103,2022,100,400,-13.96,13.26
103,2022,100,500,-13.61,13.17
103,2022,100,600,-13.34,13.09
103,2022,100,700,-12.52,13.06
103,2022,100,800,-11.69,13.14
103,2022,100,900,-10.93,13.33
103,2022,100,1000,-10.47,13.61
103,2022,100,1100,-9.29,14.23
103,2022,100,1200,-7.8,15.05
103,2022,100,1300,-6.901,15.04
103,2022,100,1400,-7.17,15.03
103,2022,100,1500,-7.33,15.02
103,2022,100,1600,-7.23,14.53
103,2022,100,1700,-7.37,14.35
103,2022,100,1800,-7.42,14.25
103,2022,100,1900,-7.59,14.1
103,2022,100,2000,-7.71,13.97
103,2022,100,2100,-7.81,13.84
103,2022,100,2200,-7.88,13.71
103,2022,100,2300,-7.94,13.6
103,2022,101,0,-8.02,13.5
103,2022,101,100,-8.06,13.41
103,2022,101,200,-7.92,13.31
103,2022,101,300,-7.93,13.22
103,2022,101,400,-8.31,13.13
103,2022,101,500,-8.84,13.04
103,2022,101,600,-9.21,12.95
103,2022,101,700,-8.9,12.91
103,2022,101,800,-8.07,12.94
103,2022,101,900,-7.65,13.06
103,2022,101,1000,-7.1,13.32
103,2022,101,1100,-5.534,14.34
103,2022,101,1200,-2.67,14.92
103,2022,101,1300,.38,14.85
103,2022,101,1400,1.58,14.82
103,2022,101,1500,6.137,14.73
103,2022,101,1600,5.588,14.71
103,2022,101,1700,3.713,14.75
103,2022,101,1800,1.794,14.79
103,2022,101,1900,-.061,14.41
103,2022,101,2000,-3.134,14.11
103,2022,101,2100,-5.535,13.88
103,2022,101,2200,-6.179,13.72
103,2022,101,2300,-6.358,13.6
103,2022,102,0,-6.281,13.49
103,2022,102,100,-4.924,13.39
103,2022,102,200,-6.132,13.3
103,2022,102,300,-6.047,13.2
103,2022,102,400,-5.119,13.11
103,2022,102,500,-4.943,13.02
103,2022,102,600,-4.422,12.94
103,2022,102,700,-4.478,12.91
103,2022,102,800,-2.966,12.98
103,2022,102,900,-2.087,13.16
103,2022,102,1000,-2.308,13.61
103,2022,102,1100,-.406,14.74
103,2022,102,1200,.626,14.83
103,2022,102,1300,.954,14.82
103,2022,102,1400,.436,14.81
103,2022,102,1500,3.06,14.78
103,2022,102,1600,6.38,14.7
103,2022,102,1700,4.694,14.36
103,2022,102,1800,.849,14.46
103,2022,102,1900,-1.656,14.15
103,2022,102,2000,-5.331,13.91
103,2022,102,2100,-8.28,13.75
103,2022,102,2200,-10.03,13.61
103,2022,102,2300,-10.81,13.49
103,2022,103,0,-10.84,13.39
103,2022,103,100,-11.07,13.29
103,2022,103,200,-11.6,13.2
103,2022,103,300,-11.93,13.11
103,2022,103,400,-12.31,13.02
103,2022,103,500,-12.43,12.93
103,2022,103,600,-13.6,12.85
103,2022,103,700,-13.75,12.82
103,2022,103,800,-12.52,12.87
103,2022,103,900,-11.37,13.04
103,2022,103,1000,-10.2,13.69
103,2022,103,1100,-8.06,15.01
103,2022,103,1200,-5.372,14.98
103,2022,103,1300,-3.949,14.93
103,2022,103,1400,-2.211,14.89
103,2022,103,1500,-.833,14.85
103,2022,103,1600,-.317,14.84
103,2022,103,1700,-.185,14.84
103,2022,103,1800,-.833,14.86
103,2022,103,1900,-3.114,14.46
103,2022,103,2000,-5.829,14.15
103,2022,103,2100,-8.07,13.91
103,2022,103,2200,-9.19,13.74
103,2022,103,2300,-9.64,13.61
103,2022,104,0,-9.55,13.51
103,2022,104,100,-9.3,13.41
103,2022,104,200,-9.17,13.31
103,2022,104,300,-9.25,13.22
103,2022,104,400,-9.04,13.13
103,2022,104,500,-9.15,13.04
103,2022,104,600,-8.94,12.96
103,2022,104,700,-8.59,12.94
103,2022,104,800,-7.5,12.99
103,2022,104,900,-6.689,13.12
103,2022,104,1000,-6.343,13.45
103,2022,104,1100,-5.738,14.68
103,2022,104,1200,-4.801,14.97
103,2022,104,1300,-3.299,14.93
103,2022,104,1400,-2.115,14.89
103,2022,104,1500,-2.177,14.88
103,2022,104,1600,-2.527,14.89
103,2022,104,1700,-3.496,14.92
103,2022,104,1800,-5.046,14.96
103,2022,104,1900,-6.615,14.51
103,2022,104,2000,-8.22,14.19
103,2022,104,2100,-9.74,13.95
103,2022,104,2200,-10.95,13.79
103,2022,104,2300,-11.67,13.67
103,2022,105,0,-12.2,13.56
103,2022,105,100,-12.36,13.46
103,2022,105,200,-11.4,13.36
103,2022,105,300,-11.54,13.27
103,2022,105,400,-12.05,13.18
103,2022,105,500,-12.4,13.09
103,2022,105,600,-12.25,13.02
103,2022,105,700,-11.92,13.01
103,2022,105,800,-11.57,13.06
103,2022,105,900,-10.52,13.16
103,2022,105,1000,-9.63,13.49
103,2022,105,1100,-8.25,14.76
103,2022,105,1200,-6.797,15
103,2022,105,1300,-5.387,14.96
103,2022,105,1400,-3.936,14.92
103,2022,105,1500,-3.507,14.89
103,2022,105,1600,-3.803,14.9
103,2022,105,1700,-4.405,14.92
103,2022,105,1800,-5.251,14.96
103,2022,105,1900,-6.625,14.7
103,2022,105,2000,-8.29,14.26
103,2022,105,2100,-10.01,14
103,2022,105,2200,-10.81,13.84
103,2022,105,2300,-11.46,13.71
103,2022,106,0,-11.8,13.61
103,2022,106,100,-12.06,13.51
103,2022,106,200,-12.1,13.41
103,2022,106,300,-12.32,13.32
103,2022,106,400,-12.55,13.23
103,2022,106,500,-12.67,13.14
103,2022,106,600,-12.6,13.06
103,2022,106,700,-12.07,13.06
103,2022,106,800,-11.06,13.13
103,2022,106,900,-10.19,13.26
103,2022,106,1000,-8.98,13.63
103,2022,106,1100,-6.291,14.8
103,2022,106,1200,-3.455,14.94
103,2022,106,1300,-1.528,14.88
103,2022,106,1400,-.435,14.85
103,2022,106,1500,1.452,14.8
103,2022,106,1600,3.004,14.78
103,2022,106,1700,2.727,14.78
103,2022,106,1800,1.368,14.8
103,2022,106,1900,-1.904,14.45
103,2022,106,2000,-4.406,14.16
103,2022,106,2100,-6.015,13.93
103,2022,106,2200,-7.33,13.76
103,2022,106,2300,-7.74,13.64
103,2022,107,0,-7.56,13.53
103,2022,107,100,-7.92,13.43
103,2022,107,200,-7.96,13.33
103,2022,107,300,-8.89,13.24
103,2022,107,400,-7.51,13.15
103,2022,107,500,-6.945,13.06
103,2022,107,600,-7.68,12.99
103,2022,107,700,-8.37,12.99
103,2022,107,800,-6.83,13.05
103,2022,107,900,-6.255,13.17
103,2022,107,1000,-3.253,13.5
103,2022,107,1100,-.182,14.62
103,2022,107,1200,1.843,14.79
103,2022,107,1300,3.535,14.74
103,2022,107,1400,5.469,14.71
103,2022,107,1500,8.59,14.65
103,2022,107,1600,10.07,14.6
103,2022,107,1700,9.52,14.6
103,2022,107,1800,6.298,14.6
103,2022,107,1900,3.062,14.3
103,2022,107,2000,1.497,14.05
103,2022,107,2100,-.996,13.82
103,2022,107,2200,-2.911,13.65
103,2022,107,2300,-3.509,13.52
103,2022,108,0,-3.507,13.41
103,2022,108,100,-3.503,13.31
103,2022,108,200,-3.272,13.22
103,2022,108,300,-3.404,13.13
103,2022,108,400,-2.805,13.04
103,2022,108,500,-2.787,12.95
103,2022,108,600,-3.342,12.89
103,2022,108,700,-3.758,12.89
103,2022,108,800,-2.426,12.95
103,2022,108,900,-.254,13.05
103,2022,108,1000,2.163,13.32
103,2022,108,1100,5.658,14.38
103,2022,108,1200,9.91,14.61
103,2022,108,1300,13.92,14.51
103,2022,108,1400,16.44,14.44
103,2022,108,1500,17.6,14.4
103,2022,108,1600,17.7,14.4
103,2022,108,1700,15.16,14.45
103,2022,108,1800,9.97,14.4
103,2022,108,1900,6.266,14.16
103,2022,108,2000,2.036,13.94
103,2022,108,2100,-1.403,13.72
103,2022,108,2200,-3.185,13.56
103,2022,108,2300,-3.881,13.44
103,2022,109,0,-4.182,13.33
103,2022,109,100,-4.347,13.23
103,2022,109,200,-4.225,13.14
103,2022,109,300,-4.385,13.05
103,2022,109,400,-4.229,12.96
103,2022,109,500,-4.223,12.87
103,2022,109,600,-3.764,12.82
103,2022,109,700,-3.186,12.83
103,2022,109,800,-2.032,12.89
103,2022,109,900,-.408,12.99
103,2022,109,1000,.497,13.27
103,2022,109,1100,2.769,14.44
103,2022,109,1200,6.298,14.7
103,2022,109,1300,8.58,14.63
103,2022,109,1400,10.22,14.59
103,2022,109,1500,10.97,14.58
103,2022,109,1600,12.01,14.54
103,2022,109,1700,13.82,14.49
103,2022,109,1800,12.56,14.39
103,2022,109,1900,9.53,14.16
103,2022,109,2000,5.491,13.92
103,2022,109,2100,.585,13.71
103,2022,109,2200,-2.688,13.54
103,2022,109,2300,-3.996,13.42
103,2022,110,0,-4.344,13.31
103,2022,110,100,-4.319,13.21
103,2022,110,200,-4.815,13.12
103,2022,110,300,-5.11,13.03
103,2022,110,400,-4.998,12.94
103,2022,110,500,-4.991,12.86
103,2022,110,600,-5.027,12.81
103,2022,110,700,-4.022,12.82
103,2022,110,800,-2.872,12.88
103,2022,110,900,-1.45,12.99
103,2022,110,1000,.152,13.28
103,2022,110,1100,2.718,14.45
103,2022,110,1200,5.191,14.72
103,2022,110,1300,5.942,14.7
103,2022,110,1400,8.55,14.64
103,2022,110,1500,12.63,14.55
103,2022,110,1600,13.58,14.51
103,2022,110,1700,12.61,14.54
103,2022,110,1800,10.52,14.38
103,2022,110,1900,8.42,14.14
103,2022,110,2000,4.932,13.91
103,2022,110,2100,.696,13.69
103,2022,110,2200,-1.764,13.53
103,2022,110,2300,-2.6,13.4
103,2022,111,0,-2.98,13.29
103,2022,111,100,-3.292,13.2
103,2022,111,200,-3.656,13.1
103,2022,111,300,-3.576,13.01
103,2022,111,400,-3.566,12.93
103,2022,111,500,-3.763,12.84
103,2022,111,600,-3.885,12.79
103,2022,111,700,-3.679,12.81
103,2022,111,800,-3.307,12.87
103,2022,111,900,-2.272,12.99
103,2022,111,1000,-.283,13.27
103,2022,111,1100,3.12,14.47
103,2022,111,1200,5.742,14.7
103,2022,111,1300,7.16,14.67
103,2022,111,1400,12.61,14.56
103,2022,111,1500,16.18,14.44
103,2022,111,1600,16.55,14.43
103,2022,111,1700,15.82,14.44
103,2022,111,1800,13.4,14.36
103,2022,111,1900,9.12,14.11
103,2022,111,2000,5.266,13.88
103,2022,111,2100,.758,13.67
103,2022,111,2200,-1.68,13.51
103,2022,111,2300,-2.85,13.38
103,2022,112,0,-3.472,13.27
103,2022,112,100,-4.901,13.18
103,2022,112,200,-5.523,13.08
103,2022,112,300,-5.504,12.99
103,2022,112,400,-5.824,12.9
103,2022,112,500,-5.798,12.82
103,2022,112,600,-6.142,12.77
103,2022,112,700,-6.23,12.78
103,2022,112,800,-5.287,12.84
103,2022,112,900,-3.741,12.95
103,2022,112,1000,-1.779,13.24
103,2022,112,1100,-.448,14.54
103,2022,112,1200,2.343,14.78
103,2022,112,1300,5.329,14.71
103,2022,112,1400,6.084,14.68
103,2022,112,1500,7.44,14.65
103,2022,112,1600,7.95,14.61
103,2022,112,1700,9.53,14.6
103,2022,112,1800,11.23,14.55
103,2022,112,1900,8.84,14.26
103,2022,112,2000,5.706,13.99
103,2022,112,2100,2.22,13.76
103,2022,112,2200,-.411,13.59
103,2022,112,2300,-1.645,13.46
103,2022,113,0,-2.231,13.35
103,2022,113,100,-3.45,13.25
103,2022,113,200,-3.604,13.16
103,2022,113,300,-3.625,13.07
103,2022,113,400,-3.402,12.98
103,2022,113,500,-2.97,12.9
103,2022,113,600,-1.972,12.85
103,2022,113,700,-1.467,12.87
103,2022,113,800,-.74,12.94
103,2022,113,900,-1.21,13.06
103,2022,113,1000,.654,13.37
103,2022,113,1100,3.217,14.5
103,2022,113,1200,6.248,14.69
103,2022,113,1300,10.47,14.59
103,2022,113,1400,13.14,14.51
103,2022,113,1500,17.06,14.4
103,2022,113,1600,16.95,14.41
103,2022,113,1700,15.48,14.44
103,2022,113,1800,12.93,14.37
103,2022,113,1900,9.25,14.12
103,2022,113,2000,6.543,13.89
103,2022,113,2100,2.737,13.67
103,2022,113,2200,.559,13.51
103,2022,113,2300,-.519,13.38
103,2022,114,0,-.565,13.28
103,2022,114,100,-.474,13.18
103,2022,114,200,-.424,13.08
103,2022,114,300,-.438,12.99
103,2022,114,400,-1.335,12.91
103,2022,114,500,-1.072,12.83
103,2022,114,600,-.297,12.8
103,2022,114,700,.233,12.82
103,2022,114,800,1.429,12.91
103,2022,114,900,2.094,13.03
103,2022,114,1000,3.196,13.28
103,2022,114,1100,5.093,14.32
103,2022,114,1200,8.6,14.63
103,2022,114,1300,12.25,14.55
103,2022,114,1400,15.51,14.46
103,2022,114,1500,15.28,14.42
103,2022,114,1600,11.01,14.18
103,2022,114,1700,10.29,14.42
103,2022,114,1800,10.5,14.28
103,2022,114,1900,7.48,13.98
103,2022,114,2000,3.895,13.72
103,2022,114,2100,1.745,13.57
103,2022,114,2200,.651,13.43
103,2022,114,2300,-.178,13.31
103,2022,115,0,-.512,13.21
103,2022,115,100,-.84,13.11
103,2022,115,200,-2.011,13.02
103,2022,115,300,-2.465,12.93
103,2022,115,400,-3.099,12.85
103,2022,115,500,-3.458,12.77
103,2022,115,600,-3.293,12.74
103,2022,115,700,-3.569,12.74
103,2022,115,800,-3.271,12.81
